,0,1
1968,934,0.2660704011716094
1969,95,0.2660564853556485
1970,85,0.2660564853556485
1971,84,0.2660564853556485
1972,83,0.2660564853556485
1973,352,0.2660564853556485
1974,87,0.26309800879234546
1975,425,0.2628533043972511
1976,418,0.2625141913510166
1977,1009,0.2623111431959986
1978,952,0.2622976178199443
1979,932,0.2622705712518045
1980,846,0.2622705712518045
1981,774,0.2622705712518045
1982,986,0.2622570500592875
1983,985,0.2622570500592875
1984,973,0.2622570500592875
1985,972,0.2622570500592875
1986,969,0.2622570500592875
1987,953,0.2622570500592875
1988,949,0.2622570500592875
1989,2814,0.2622570500592875
1990,2813,0.2622570500592875
1991,2812,0.2622570500592875
1992,2807,0.2622570500592875
1993,2806,0.2622570500592875
1994,2805,0.2622570500592875
1995,2781,0.2622570500592875
1996,2780,0.2622570500592875
1997,2779,0.2622570500592875
1998,2778,0.2622570500592875
1999,2777,0.2622570500592875
2000,2776,0.2622570500592875
2001,2766,0.2622570500592875
2002,2765,0.2622570500592875
2003,2764,0.2622570500592875
2004,1077,0.2622570500592875
2005,1076,0.2622570500592875
2006,844,0.2622570500592875
2007,775,0.2622570500592875
2008,642,0.2622570500592875
2009,525,0.2622570500592875
2010,431,0.2622570500592875
2011,428,0.2622570500592875
2012,402,0.2622570500592875
2013,1354,0.26150208194108876
2014,1362,0.26150208194108876
2015,1361,0.26148863986840754
2016,619,0.2614751991775893
2017,1040,0.2614617598684211
2018,90,0.2614617598684211
2019,828,0.2614617598684211
2020,426,0.2614617598684211
2021,422,0.2614617598684211
2022,1357,0.26144832194068973
2023,65,0.26144832194068973
2024,62,0.26144832194068973
2025,54,0.26144832194068973
2026,424,0.26144832194068973
2027,423,0.26144832194068973
2028,1021,0.26143488539418236
2029,911,0.26139458403987464
2030,910,0.2611798531601376
2031,1020,0.2611798531601376
2032,1022,0.26116644419344903
2033,427,0.26116644419344903
2034,914,0.26115303660352174
2035,497,0.26115303660352174
2036,496,0.26115303660352174
