,0,1
1839,649,0.00019657951641438963
1840,648,0.00019657951641438963
1841,645,0.00019657951641438963
1842,642,0.00019657951641438963
1843,640,0.00019657951641438963
1844,638,0.00019657951641438963
1845,636,0.00019657951641438963
1846,620,0.00019657951641438963
1847,62,0.00019657951641438963
1848,616,0.00019657951641438963
1849,61,0.00019657951641438963
1850,609,0.00019657951641438963
1851,602,0.00019657951641438963
1852,601,0.00019657951641438963
1853,597,0.00019657951641438963
1854,596,0.00019657951641438963
1855,595,0.00019657951641438963
1856,594,0.00019657951641438963
1857,593,0.00019657951641438963
1858,592,0.00019657951641438963
1859,590,0.00019657951641438963
1860,589,0.00019657951641438963
1861,585,0.00019657951641438963
1862,582,0.00019657951641438963
1863,58,0.00019657951641438963
1864,571,0.00019657951641438963
1865,57,0.00019657951641438963
1866,560,0.00019657951641438963
1867,559,0.00019657951641438963
1868,558,0.00019657951641438963
1869,557,0.00019657951641438963
1870,556,0.00019657951641438963
1871,55,0.00019657951641438963
1872,547,0.00019657951641438963
1873,542,0.00019657951641438963
1874,541,0.00019657951641438963
1875,540,0.00019657951641438963
1876,54,0.00019657951641438963
1877,538,0.00019657951641438963
1878,537,0.00019657951641438963
1879,536,0.00019657951641438963
1880,535,0.00019657951641438963
1881,533,0.00019657951641438963
1882,525,0.00019657951641438963
1883,512,0.00019657951641438963
1884,507,0.00019657951641438963
1885,501,0.00019657951641438963
1886,500,0.00019657951641438963
1887,494,0.00019657951641438963
1888,49,0.00019657951641438963
1889,489,0.00019657951641438963
1890,484,0.00019657951641438963
1891,479,0.00019657951641438963
1892,474,0.00019657951641438963
1893,457,0.00019657951641438963
1894,454,0.00019657951641438963
1895,453,0.00019657951641438963
1896,452,0.00019657951641438963
1897,446,0.00019657951641438963
1898,445,0.00019657951641438963
1899,436,0.00019657951641438963
1900,431,0.00019657951641438963
1901,430,0.00019657951641438963
1902,43,0.00019657951641438963
1903,429,0.00019657951641438963
1904,428,0.00019657951641438963
1905,427,0.00019657951641438963
1906,424,0.00019657951641438963
1907,423,0.00019657951641438963
1908,417,0.00019657951641438963
1909,406,0.00019657951641438963
1910,402,0.00019657951641438963
1911,374,0.00019657951641438963
1912,373,0.00019657951641438963
1913,370,0.00019657951641438963
1914,358,0.00019657951641438963
1915,357,0.00019657951641438963
1916,354,0.00019657951641438963
1917,352,0.00019657951641438963
1918,332,0.00019657951641438963
1919,317,0.00019657951641438963
1920,316,0.00019657951641438963
1921,3,0.00019657951641438963
1922,294,0.00019657951641438963
1923,293,0.00019657951641438963
1924,292,0.00019657951641438963
1925,2831,0.00019657951641438963
1926,2830,0.00019657951641438963
1927,2829,0.00019657951641438963
1928,2794,0.00019657951641438963
1929,24,0.00019657951641438963
1930,190,0.00019657951641438963
1931,1689,0.00019657951641438963
1932,1677,0.00019657951641438963
1933,1664,0.00019657951641438963
1934,1652,0.00019657951641438963
1935,1649,0.00019657951641438963
1936,1646,0.00019657951641438963
1937,1645,0.00019657951641438963
1938,1640,0.00019657951641438963
1939,163,0.00019657951641438963
1940,1625,0.00019657951641438963
1941,1623,0.00019657951641438963
1942,162,0.00019657951641438963
1943,1613,0.00019657951641438963
1944,1610,0.00019657951641438963
1945,161,0.00019657951641438963
1946,1606,0.00019657951641438963
1947,1605,0.00019657951641438963
1948,1600,0.00019657951641438963
1949,1597,0.00019657951641438963
1950,1595,0.00019657951641438963
1951,159,0.00019657951641438963
1952,1587,0.00019657951641438963
1953,1577,0.00019657951641438963
1954,1574,0.00019657951641438963
1955,156,0.00019657951641438963
1956,1558,0.00019657951641438963
1957,1550,0.00019657951641438963
1958,1546,0.00019657951641438963
1959,1545,0.00019657951641438963
1960,1543,0.00019657951641438963
1961,1541,0.00019657951641438963
1962,1537,0.00019657951641438963
1963,1533,0.00019657951641438963
1964,1530,0.00019657951641438963
1965,1529,0.00019657951641438963
1966,1528,0.00019657951641438963
1967,1527,0.00019657951641438963
1968,1523,0.00019657951641438963
1969,1520,0.00019657951641438963
1970,1514,0.00019657951641438963
1971,1507,0.00019657951641438963
1972,1505,0.00019657951641438963
1973,1503,0.00019657951641438963
1974,1501,0.00019657951641438963
1975,1500,0.00019657951641438963
1976,1496,0.00019657951641438963
1977,1490,0.00019657951641438963
1978,1487,0.00019657951641438963
1979,1483,0.00019657951641438963
1980,1482,0.00019657951641438963
1981,1481,0.00019657951641438963
1982,1479,0.00019657951641438963
1983,1477,0.00019657951641438963
1984,1474,0.00019657951641438963
1985,1472,0.00019657951641438963
1986,1471,0.00019657951641438963
1987,147,0.00019657951641438963
1988,1465,0.00019657951641438963
1989,1464,0.00019657951641438963
1990,1463,0.00019657951641438963
1991,1459,0.00019657951641438963
1992,1457,0.00019657951641438963
1993,1454,0.00019657951641438963
1994,145,0.00019657951641438963
1995,144,0.00019657951641438963
1996,1433,0.00019657951641438963
1997,143,0.00019657951641438963
1998,142,0.00019657951641438963
1999,1406,0.00019657951641438963
2000,1399,0.00019657951641438963
2001,1397,0.00019657951641438963
2002,1396,0.00019657951641438963
2003,1394,0.00019657951641438963
2004,1390,0.00019657951641438963
2005,1387,0.00019657951641438963
2006,1384,0.00019657951641438963
2007,1383,0.00019657951641438963
2008,1378,0.00019657951641438963
2009,1366,0.00019657951641438963
2010,1364,0.00019657951641438963
2011,1359,0.00019657951641438963
2012,1358,0.00019657951641438963
2013,134,0.00019657951641438963
2014,133,0.00019657951641438963
2015,132,0.00019657951641438963
2016,129,0.00019657951641438963
2017,128,0.00019657951641438963
2018,126,0.00019657951641438963
2019,125,0.00019657951641438963
2020,1241,0.00019657951641438963
2021,1240,0.00019657951641438963
2022,1226,0.00019657951641438963
2023,122,0.00019657951641438963
2024,117,0.00019657951641438963
2025,1117,0.00019657951641438963
2026,1109,0.00019657951641438963
2027,1102,0.00019657951641438963
2028,1099,0.00019657951641438963
2029,1094,0.00019657951641438963
2030,109,0.00019657951641438963
2031,1088,0.00019657951641438963
2032,1087,0.00019657951641438963
2033,1080,0.00019657951641438963
2034,1046,0.00019657951641438963
2035,100,0.00019657951641438963
2036,1,0.00019657951641438963
