,0,1
1964,590,0.2284553512803677
1965,1390,0.2284553512803677
1966,24,0.22838037413849688
1967,934,0.22798755016790892
1968,95,0.22796887796887796
1969,85,0.22796887796887796
1970,84,0.22796887796887796
1971,83,0.22796887796887796
1972,352,0.22796887796887796
1973,87,0.2240241448692153
1974,425,0.223700072329824
1975,418,0.22325152390118705
1976,1009,0.22298325722983256
1977,952,0.22296539570650434
1978,932,0.22292968124299214
1979,846,0.22292968124299214
1980,774,0.22292968124299214
1981,986,0.2229118283014335
1982,985,0.2229118283014335
1983,973,0.2229118283014335
1984,972,0.2229118283014335
1985,969,0.2229118283014335
1986,953,0.2229118283014335
1987,949,0.2229118283014335
1988,2814,0.2229118283014335
1989,2813,0.2229118283014335
1990,2812,0.2229118283014335
1991,2807,0.2229118283014335
1992,2806,0.2229118283014335
1993,2805,0.2229118283014335
1994,2781,0.2229118283014335
1995,2780,0.2229118283014335
1996,2779,0.2229118283014335
1997,2778,0.2229118283014335
1998,2777,0.2229118283014335
1999,2776,0.2229118283014335
2000,2766,0.2229118283014335
2001,2765,0.2229118283014335
2002,2764,0.2229118283014335
2003,1077,0.2229118283014335
2004,1076,0.2229118283014335
2005,844,0.2229118283014335
2006,775,0.2229118283014335
2007,642,0.2229118283014335
2008,525,0.2229118283014335
2009,431,0.2229118283014335
2010,428,0.2229118283014335
2011,402,0.2229118283014335
2012,1354,0.2219166068723591
2013,1362,0.2219166068723591
2014,1361,0.22189891581632654
2015,619,0.22188122758070944
2016,1040,0.22186354216483342
2017,90,0.22186354216483342
2018,828,0.22186354216483342
2019,426,0.22186354216483342
2020,422,0.22186354216483342
2021,1357,0.22184585956802422
2022,65,0.22184585956802422
2023,62,0.22184585956802422
2024,54,0.22184585956802422
2025,424,0.22184585956802422
2026,423,0.22184585956802422
2027,1021,0.2218281797896079
2028,911,0.22177515735797945
2029,910,0.22149279859950666
2030,1020,0.22149279859950666
2031,1022,0.22147517504774028
2032,427,0.22147517504774028
2033,914,0.22145755430026254
2034,497,0.22145755430026254
2035,496,0.22145755430026254
